,L,mu,theta,forget_func,jaccard_sim
4602,480.0,0.25,1.1111111111111112,exp,0.016088010511715604
4603,480.0,0.25,1.3888888888888888,exp,0.016088010511715604
4604,480.0,0.25,1.6666666666666667,exp,0.016088010511715604
4605,480.0,0.25,1.9444444444444446,exp,0.016088010511715604
4606,480.0,0.25,2.2222222222222223,exp,0.016088010511715604
4607,480.0,0.25,2.5,exp,0.016088010511715604
4608,490.0,0.15,0.2777777777777778,exp,0.016628789973456636
4609,490.0,0.15,0.5555555555555556,exp,0.016628789973456636
4610,490.0,0.15,0.8333333333333334,exp,0.016537731878391988
4611,490.0,0.15,1.1111111111111112,exp,0.016340569051471375
4612,490.0,0.15,1.3888888888888888,exp,0.016276491132722174
4613,490.0,0.15,1.6666666666666667,exp,0.016276491132722174
4614,490.0,0.15,1.9444444444444446,exp,0.016276491132722174
4615,490.0,0.15,2.2222222222222223,exp,0.016276491132722174
4616,490.0,0.15,2.5,exp,0.016276491132722174
4617,490.0,0.17,0.2777777777777778,exp,0.016628789973456636
4618,490.0,0.17,0.5555555555555556,exp,0.016628789973456636
4619,490.0,0.17,0.8333333333333334,exp,0.016537731878391988
4620,490.0,0.17,1.1111111111111112,exp,0.016340569051471375
4621,490.0,0.17,1.3888888888888888,exp,0.016276491132722174
4622,490.0,0.17,1.6666666666666667,exp,0.016276491132722174
4623,490.0,0.17,1.9444444444444446,exp,0.016276491132722174
4624,490.0,0.17,2.2222222222222223,exp,0.016276491132722174
4625,490.0,0.17,2.5,exp,0.016276491132722174
4626,490.0,0.19,0.2777777777777778,exp,0.016628789973456636
4627,490.0,0.19,0.5555555555555556,exp,0.016628789973456636
4628,490.0,0.19,0.8333333333333334,exp,0.016537731878391988
4629,490.0,0.19,1.1111111111111112,exp,0.016340569051471375
4630,490.0,0.19,1.3888888888888888,exp,0.016276491132722174
4631,490.0,0.19,1.6666666666666667,exp,0.016276491132722174
4632,490.0,0.19,1.9444444444444446,exp,0.016276491132722174
4633,490.0,0.19,2.2222222222222223,exp,0.016276491132722174
4634,490.0,0.19,2.5,exp,0.016276491132722174
4635,490.0,0.2,0.2777777777777778,exp,0.016628789973456636
4636,490.0,0.2,0.5555555555555556,exp,0.016628789973456636
4637,490.0,0.2,0.8333333333333334,exp,0.016537731878391988
4638,490.0,0.2,1.1111111111111112,exp,0.016340569051471375
4639,490.0,0.2,1.3888888888888888,exp,0.016276491132722174
4640,490.0,0.2,1.6666666666666667,exp,0.016276491132722174
4641,490.0,0.2,1.9444444444444446,exp,0.016276491132722174
4642,490.0,0.2,2.2222222222222223,exp,0.016276491132722174
4643,490.0,0.2,2.5,exp,0.016276491132722174
4644,490.0,0.21,0.2777777777777778,exp,0.016628789973456636
4645,490.0,0.21,0.5555555555555556,exp,0.016628789973456636
4646,490.0,0.21,0.8333333333333334,exp,0.016537731878391988
4647,490.0,0.21,1.1111111111111112,exp,0.016340569051471375
4648,490.0,0.21,1.3888888888888888,exp,0.016276491132722174
4649,490.0,0.21,1.6666666666666667,exp,0.016276491132722174
4650,490.0,0.21,1.9444444444444446,exp,0.016276491132722174
4651,490.0,0.21,2.2222222222222223,exp,0.016276491132722174
4652,490.0,0.21,2.5,exp,0.016276491132722174
4653,490.0,0.23,0.2777777777777778,exp,0.016628789973456636
4654,490.0,0.23,0.5555555555555556,exp,0.016628789973456636
4655,490.0,0.23,0.8333333333333334,exp,0.016537731878391988
4656,490.0,0.23,1.1111111111111112,exp,0.016276491132722174
4657,490.0,0.23,1.3888888888888888,exp,0.016276491132722174
4658,490.0,0.23,1.6666666666666667,exp,0.016276491132722174
4659,490.0,0.23,1.9444444444444446,exp,0.016276491132722174
4660,490.0,0.23,2.2222222222222223,exp,0.016276491132722174
4661,490.0,0.23,2.5,exp,0.016276491132722174
4662,490.0,0.24,0.2777777777777778,exp,0.016628789973456636
4663,490.0,0.24,0.5555555555555556,exp,0.016628789973456636
4664,490.0,0.24,0.8333333333333334,exp,0.016537731878391988
4665,490.0,0.24,1.1111111111111112,exp,0.016276491132722174
4666,490.0,0.24,1.3888888888888888,exp,0.016276491132722174
4667,490.0,0.24,1.6666666666666667,exp,0.016276491132722174
4668,490.0,0.24,1.9444444444444446,exp,0.016276491132722174
4669,490.0,0.24,2.2222222222222223,exp,0.016276491132722174
4670,490.0,0.24,2.5,exp,0.016276491132722174
4671,490.0,0.25,0.2777777777777778,exp,0.016628789973456636
4672,490.0,0.25,0.5555555555555556,exp,0.016628789973456636
4673,490.0,0.25,0.8333333333333334,exp,0.016537731878391988
4674,490.0,0.25,1.1111111111111112,exp,0.016276491132722174
4675,490.0,0.25,1.3888888888888888,exp,0.016276491132722174
4676,490.0,0.25,1.6666666666666667,exp,0.016276491132722174
4677,490.0,0.25,1.9444444444444446,exp,0.016276491132722174
4678,490.0,0.25,2.2222222222222223,exp,0.016276491132722174
4679,490.0,0.25,2.5,exp,0.016276491132722174
4680,500.0,0.15,0.2777777777777778,exp,0.01700117024127846
4681,500.0,0.15,0.5555555555555556,exp,0.01700117024127846
4682,500.0,0.15,0.8333333333333334,exp,0.016910112146213806
4683,500.0,0.15,1.1111111111111112,exp,0.016712949319293197
4684,500.0,0.15,1.3888888888888888,exp,0.016648871400544
4685,500.0,0.15,1.6666666666666667,exp,0.016648871400544
4686,500.0,0.15,1.9444444444444446,exp,0.016648871400544
4687,500.0,0.15,2.2222222222222223,exp,0.016648871400544
4688,500.0,0.15,2.5,exp,0.016648871400544
4689,500.0,0.17,0.2777777777777778,exp,0.01700117024127846
4690,500.0,0.17,0.5555555555555556,exp,0.01700117024127846
4691,500.0,0.17,0.8333333333333334,exp,0.016910112146213806
4692,500.0,0.17,1.1111111111111112,exp,0.016712949319293197
4693,500.0,0.17,1.3888888888888888,exp,0.016648871400544
4694,500.0,0.17,1.6666666666666667,exp,0.016648871400544
4695,500.0,0.17,1.9444444444444446,exp,0.016648871400544
4696,500.0,0.17,2.2222222222222223,exp,0.016648871400544
4697,500.0,0.17,2.5,exp,0.016648871400544
4698,500.0,0.19,0.2777777777777778,exp,0.01700117024127846
4699,500.0,0.19,0.5555555555555556,exp,0.01700117024127846
4700,500.0,0.19,0.8333333333333334,exp,0.016910112146213806
4701,500.0,0.19,1.1111111111111112,exp,0.016648871400544
4702,500.0,0.19,1.3888888888888888,exp,0.016648871400544
4703,500.0,0.19,1.6666666666666667,exp,0.016648871400544
4704,500.0,0.19,1.9444444444444446,exp,0.016648871400544
4705,500.0,0.19,2.2222222222222223,exp,0.016648871400544
4706,500.0,0.19,2.5,exp,0.016648871400544
4707,500.0,0.2,0.2777777777777778,exp,0.01700117024127846
4708,500.0,0.2,0.5555555555555556,exp,0.01700117024127846
4709,500.0,0.2,0.8333333333333334,exp,0.016910112146213806
4710,500.0,0.2,1.1111111111111112,exp,0.016648871400544
4711,500.0,0.2,1.3888888888888888,exp,0.016648871400544
4712,500.0,0.2,1.6666666666666667,exp,0.016648871400544
4713,500.0,0.2,1.9444444444444446,exp,0.016648871400544
4714,500.0,0.2,2.2222222222222223,exp,0.016648871400544
4715,500.0,0.2,2.5,exp,0.016648871400544
4716,500.0,0.21,0.2777777777777778,exp,0.01700117024127846
4717,500.0,0.21,0.5555555555555556,exp,0.01700117024127846
4718,500.0,0.21,0.8333333333333334,exp,0.016910112146213806
4719,500.0,0.21,1.1111111111111112,exp,0.016648871400544
4720,500.0,0.21,1.3888888888888888,exp,0.016648871400544
4721,500.0,0.21,1.6666666666666667,exp,0.016648871400544
4722,500.0,0.21,1.9444444444444446,exp,0.016648871400544
4723,500.0,0.21,2.2222222222222223,exp,0.016648871400544
4724,500.0,0.21,2.5,exp,0.016648871400544
4725,500.0,0.23,0.2777777777777778,exp,0.01700117024127846
4726,500.0,0.23,0.5555555555555556,exp,0.01700117024127846
4727,500.0,0.23,0.8333333333333334,exp,0.016910112146213806
4728,500.0,0.23,1.1111111111111112,exp,0.016648871400544
4729,500.0,0.23,1.3888888888888888,exp,0.016648871400544
4730,500.0,0.23,1.6666666666666667,exp,0.016648871400544
4731,500.0,0.23,1.9444444444444446,exp,0.016648871400544
4732,500.0,0.23,2.2222222222222223,exp,0.016648871400544
4733,500.0,0.23,2.5,exp,0.016648871400544
4734,500.0,0.24,0.2777777777777778,exp,0.01700117024127846
4735,500.0,0.24,0.5555555555555556,exp,0.01700117024127846
4736,500.0,0.24,0.8333333333333334,exp,0.016910112146213806
4737,500.0,0.24,1.1111111111111112,exp,0.016648871400544
4738,500.0,0.24,1.3888888888888888,exp,0.016648871400544
4739,500.0,0.24,1.6666666666666667,exp,0.016648871400544
4740,500.0,0.24,1.9444444444444446,exp,0.016648871400544
4741,500.0,0.24,2.2222222222222223,exp,0.016648871400544
4742,500.0,0.24,2.5,exp,0.016648871400544
4743,500.0,0.25,0.2777777777777778,exp,0.01700117024127846
4744,500.0,0.25,0.5555555555555556,exp,0.01700117024127846
4745,500.0,0.25,0.8333333333333334,exp,0.016954473782270944
4746,500.0,0.25,1.1111111111111112,exp,0.016648871400544
4747,500.0,0.25,1.3888888888888888,exp,0.016648871400544
4748,500.0,0.25,1.6666666666666667,exp,0.016648871400544
4749,500.0,0.25,1.9444444444444446,exp,0.016648871400544
4750,500.0,0.25,2.2222222222222223,exp,0.016648871400544
4751,500.0,0.25,2.5,exp,0.016648871400544
4752,510.0,0.15,0.2777777777777778,exp,0.0175409642863413
4753,510.0,0.15,0.5555555555555556,exp,0.0175409642863413
4754,510.0,0.15,0.8333333333333334,exp,0.01744990619127665
4755,510.0,0.15,1.1111111111111112,exp,0.01718866544560684
4756,510.0,0.15,1.3888888888888888,exp,0.01732175035377825
4757,510.0,0.15,1.6666666666666667,exp,0.01732175035377825
4758,510.0,0.15,1.9444444444444446,exp,0.01732175035377825
4759,510.0,0.15,2.2222222222222223,exp,0.01732175035377825
4760,510.0,0.15,2.5,exp,0.01732175035377825
4761,510.0,0.17,0.2777777777777778,exp,0.0175409642863413
4762,510.0,0.17,0.5555555555555556,exp,0.0175409642863413
4763,510.0,0.17,0.8333333333333334,exp,0.01744990619127665
4764,510.0,0.17,1.1111111111111112,exp,0.01732175035377825
4765,510.0,0.17,1.3888888888888888,exp,0.01732175035377825
4766,510.0,0.17,1.6666666666666667,exp,0.01732175035377825
4767,510.0,0.17,1.9444444444444446,exp,0.01732175035377825
4768,510.0,0.17,2.2222222222222223,exp,0.01732175035377825
4769,510.0,0.17,2.5,exp,0.01732175035377825
4770,510.0,0.19,0.2777777777777778,exp,0.0175409642863413
4771,510.0,0.19,0.5555555555555556,exp,0.0175409642863413
4772,510.0,0.19,0.8333333333333334,exp,0.01744990619127665
4773,510.0,0.19,1.1111111111111112,exp,0.01732175035377825
4774,510.0,0.19,1.3888888888888888,exp,0.01732175035377825
4775,510.0,0.19,1.6666666666666667,exp,0.01732175035377825
4776,510.0,0.19,1.9444444444444446,exp,0.01732175035377825
4777,510.0,0.19,2.2222222222222223,exp,0.01732175035377825
4778,510.0,0.19,2.5,exp,0.01732175035377825
4779,510.0,0.2,0.2777777777777778,exp,0.0175409642863413
4780,510.0,0.2,0.5555555555555556,exp,0.0175409642863413
4781,510.0,0.2,0.8333333333333334,exp,0.01744990619127665
4782,510.0,0.2,1.1111111111111112,exp,0.01732175035377825
4783,510.0,0.2,1.3888888888888888,exp,0.01732175035377825
4784,510.0,0.2,1.6666666666666667,exp,0.01732175035377825
4785,510.0,0.2,1.9444444444444446,exp,0.01732175035377825
4786,510.0,0.2,2.2222222222222223,exp,0.01732175035377825
4787,510.0,0.2,2.5,exp,0.01732175035377825
4788,510.0,0.21,0.2777777777777778,exp,0.0175409642863413
4789,510.0,0.21,0.5555555555555556,exp,0.0175409642863413
4790,510.0,0.21,0.8333333333333334,exp,0.017494267827333786
4791,510.0,0.21,1.1111111111111112,exp,0.01732175035377825
4792,510.0,0.21,1.3888888888888888,exp,0.01732175035377825
4793,510.0,0.21,1.6666666666666667,exp,0.01732175035377825
4794,510.0,0.21,1.9444444444444446,exp,0.01732175035377825
4795,510.0,0.21,2.2222222222222223,exp,0.01732175035377825
4796,510.0,0.21,2.5,exp,0.01732175035377825
4797,510.0,0.23,0.2777777777777778,exp,0.0175409642863413
4798,510.0,0.23,0.5555555555555556,exp,0.0175409642863413
4799,510.0,0.23,0.8333333333333334,exp,0.017494267827333786
4800,510.0,0.23,1.1111111111111112,exp,0.01732175035377825
4801,510.0,0.23,1.3888888888888888,exp,0.01732175035377825
4802,510.0,0.23,1.6666666666666667,exp,0.01732175035377825
4803,510.0,0.23,1.9444444444444446,exp,0.01732175035377825
4804,510.0,0.23,2.2222222222222223,exp,0.01732175035377825
4805,510.0,0.23,2.5,exp,0.01732175035377825
4806,510.0,0.24,0.2777777777777778,exp,0.0175409642863413
4807,510.0,0.24,0.5555555555555556,exp,0.0175409642863413
4808,510.0,0.24,0.8333333333333334,exp,0.017494267827333786
4809,510.0,0.24,1.1111111111111112,exp,0.01732175035377825
4810,510.0,0.24,1.3888888888888888,exp,0.01732175035377825
4811,510.0,0.24,1.6666666666666667,exp,0.01732175035377825
4812,510.0,0.24,1.9444444444444446,exp,0.01732175035377825
4813,510.0,0.24,2.2222222222222223,exp,0.01732175035377825
4814,510.0,0.24,2.5,exp,0.01732175035377825
4815,510.0,0.25,0.2777777777777778,exp,0.0175409642863413
4816,510.0,0.25,0.5555555555555556,exp,0.0175409642863413
4817,510.0,0.25,0.8333333333333334,exp,0.017494267827333786
4818,510.0,0.25,1.1111111111111112,exp,0.01732175035377825
4819,510.0,0.25,1.3888888888888888,exp,0.01732175035377825
4820,510.0,0.25,1.6666666666666667,exp,0.01732175035377825
4821,510.0,0.25,1.9444444444444446,exp,0.01732175035377825
4822,510.0,0.25,2.2222222222222223,exp,0.01732175035377825
4823,510.0,0.25,2.5,exp,0.01732175035377825
4824,520.0,0.15,0.2777777777777778,exp,0.019588289291398414
4825,520.0,0.15,0.5555555555555556,exp,0.019588289291398414
4826,520.0,0.15,0.8333333333333334,exp,0.019543927655341277
4827,520.0,0.15,1.1111111111111112,exp,0.019282686909671467
4828,520.0,0.15,1.3888888888888888,exp,0.019282686909671467
4829,520.0,0.15,1.6666666666666667,exp,0.019282686909671467
4830,520.0,0.15,1.9444444444444446,exp,0.019282686909671467
4831,520.0,0.15,2.2222222222222223,exp,0.019282686909671467
4832,520.0,0.15,2.5,exp,0.019282686909671467
4833,520.0,0.17,0.2777777777777778,exp,0.019588289291398414
4834,520.0,0.17,0.5555555555555556,exp,0.019588289291398414
4835,520.0,0.17,0.8333333333333334,exp,0.019588289291398414
4836,520.0,0.17,1.1111111111111112,exp,0.019282686909671467
4837,520.0,0.17,1.3888888888888888,exp,0.019282686909671467
4838,520.0,0.17,1.6666666666666667,exp,0.019282686909671467
4839,520.0,0.17,1.9444444444444446,exp,0.019282686909671467
4840,520.0,0.17,2.2222222222222223,exp,0.019282686909671467
4841,520.0,0.17,2.5,exp,0.019282686909671467
4842,520.0,0.19,0.2777777777777778,exp,0.019588289291398414
4843,520.0,0.19,0.5555555555555556,exp,0.019588289291398414
4844,520.0,0.19,0.8333333333333334,exp,0.019588289291398414
4845,520.0,0.19,1.1111111111111112,exp,0.019282686909671467
4846,520.0,0.19,1.3888888888888888,exp,0.019282686909671467
4847,520.0,0.19,1.6666666666666667,exp,0.019282686909671467
4848,520.0,0.19,1.9444444444444446,exp,0.019282686909671467
4849,520.0,0.19,2.2222222222222223,exp,0.019282686909671467
4850,520.0,0.19,2.5,exp,0.019282686909671467
4851,520.0,0.2,0.2777777777777778,exp,0.019588289291398414
4852,520.0,0.2,0.5555555555555556,exp,0.019588289291398414
4853,520.0,0.2,0.8333333333333334,exp,0.019588289291398414
4854,520.0,0.2,1.1111111111111112,exp,0.019282686909671467
4855,520.0,0.2,1.3888888888888888,exp,0.019282686909671467
4856,520.0,0.2,1.6666666666666667,exp,0.019282686909671467
4857,520.0,0.2,1.9444444444444446,exp,0.019282686909671467
4858,520.0,0.2,2.2222222222222223,exp,0.019282686909671467
4859,520.0,0.2,2.5,exp,0.019282686909671467
4860,520.0,0.21,0.2777777777777778,exp,0.019588289291398414
4861,520.0,0.21,0.5555555555555556,exp,0.019588289291398414
4862,520.0,0.21,0.8333333333333334,exp,0.019588289291398414
4863,520.0,0.21,1.1111111111111112,exp,0.019282686909671467
4864,520.0,0.21,1.3888888888888888,exp,0.019282686909671467
4865,520.0,0.21,1.6666666666666667,exp,0.019282686909671467
4866,520.0,0.21,1.9444444444444446,exp,0.019282686909671467
4867,520.0,0.21,2.2222222222222223,exp,0.019282686909671467
4868,520.0,0.21,2.5,exp,0.019282686909671467
4869,520.0,0.23,0.2777777777777778,exp,0.019588289291398414
4870,520.0,0.23,0.5555555555555556,exp,0.019588289291398414
4871,520.0,0.23,0.8333333333333334,exp,0.019588289291398414
4872,520.0,0.23,1.1111111111111112,exp,0.019282686909671467
4873,520.0,0.23,1.3888888888888888,exp,0.019282686909671467
4874,520.0,0.23,1.6666666666666667,exp,0.019282686909671467
4875,520.0,0.23,1.9444444444444446,exp,0.019282686909671467
4876,520.0,0.23,2.2222222222222223,exp,0.019282686909671467
4877,520.0,0.23,2.5,exp,0.019282686909671467
4878,520.0,0.24,0.2777777777777778,exp,0.019588289291398414
4879,520.0,0.24,0.5555555555555556,exp,0.019588289291398414
4880,520.0,0.24,0.8333333333333334,exp,0.019588289291398414
4881,520.0,0.24,1.1111111111111112,exp,0.019282686909671467
4882,520.0,0.24,1.3888888888888888,exp,0.019282686909671467
4883,520.0,0.24,1.6666666666666667,exp,0.019282686909671467
4884,520.0,0.24,1.9444444444444446,exp,0.019282686909671467
4885,520.0,0.24,2.2222222222222223,exp,0.019282686909671467
4886,520.0,0.24,2.5,exp,0.019282686909671467
4887,520.0,0.25,0.2777777777777778,exp,0.019588289291398414
4888,520.0,0.25,0.5555555555555556,exp,0.019588289291398414
4889,520.0,0.25,0.8333333333333334,exp,0.019588289291398414
4890,520.0,0.25,1.1111111111111112,exp,0.019282686909671467
4891,520.0,0.25,1.3888888888888888,exp,0.019282686909671467
4892,520.0,0.25,1.6666666666666667,exp,0.019282686909671467
4893,520.0,0.25,1.9444444444444446,exp,0.019282686909671467
4894,520.0,0.25,2.2222222222222223,exp,0.019282686909671467
4895,520.0,0.25,2.5,exp,0.019282686909671467
4896,530.0,0.15,0.2777777777777778,exp,0.022094952297324142
4897,530.0,0.15,0.5555555555555556,exp,0.022094952297324142
4898,530.0,0.15,0.8333333333333334,exp,0.022094952297324142
4899,530.0,0.15,1.1111111111111112,exp,0.02198651274251781
4900,530.0,0.15,1.3888888888888888,exp,0.02198651274251781
4901,530.0,0.15,1.6666666666666667,exp,0.02198651274251781
4902,530.0,0.15,1.9444444444444446,exp,0.02198651274251781
4903,530.0,0.15,2.2222222222222223,exp,0.02198651274251781
4904,530.0,0.15,2.5,exp,0.02198651274251781
4905,530.0,0.17,0.2777777777777778,exp,0.022094952297324142
4906,530.0,0.17,0.5555555555555556,exp,0.022094952297324142
4907,530.0,0.17,0.8333333333333334,exp,0.022094952297324142
4908,530.0,0.17,1.1111111111111112,exp,0.02198651274251781
4909,530.0,0.17,1.3888888888888888,exp,0.02198651274251781
4910,530.0,0.17,1.6666666666666667,exp,0.02198651274251781
4911,530.0,0.17,1.9444444444444446,exp,0.02198651274251781
4912,530.0,0.17,2.2222222222222223,exp,0.02198651274251781
4913,530.0,0.17,2.5,exp,0.02198651274251781
4914,530.0,0.19,0.2777777777777778,exp,0.022094952297324142
4915,530.0,0.19,0.5555555555555556,exp,0.022094952297324142
4916,530.0,0.19,0.8333333333333334,exp,0.022094952297324142
4917,530.0,0.19,1.1111111111111112,exp,0.02198651274251781
4918,530.0,0.19,1.3888888888888888,exp,0.02198651274251781
4919,530.0,0.19,1.6666666666666667,exp,0.02198651274251781
4920,530.0,0.19,1.9444444444444446,exp,0.02198651274251781
4921,530.0,0.19,2.2222222222222223,exp,0.02198651274251781
4922,530.0,0.19,2.5,exp,0.02198651274251781
4923,530.0,0.2,0.2777777777777778,exp,0.022094952297324142
4924,530.0,0.2,0.5555555555555556,exp,0.022094952297324142
4925,530.0,0.2,0.8333333333333334,exp,0.022094952297324142
4926,530.0,0.2,1.1111111111111112,exp,0.02198651274251781
4927,530.0,0.2,1.3888888888888888,exp,0.02198651274251781
4928,530.0,0.2,1.6666666666666667,exp,0.02198651274251781
4929,530.0,0.2,1.9444444444444446,exp,0.02198651274251781
4930,530.0,0.2,2.2222222222222223,exp,0.02198651274251781
4931,530.0,0.2,2.5,exp,0.02198651274251781
4932,530.0,0.21,0.2777777777777778,exp,0.022094952297324142
4933,530.0,0.21,0.5555555555555556,exp,0.022094952297324142
4934,530.0,0.21,0.8333333333333334,exp,0.022094952297324142
4935,530.0,0.21,1.1111111111111112,exp,0.02198651274251781
4936,530.0,0.21,1.3888888888888888,exp,0.02198651274251781
4937,530.0,0.21,1.6666666666666667,exp,0.02198651274251781
