,L,mu,theta,forget_func,jaccard_sim
4749,500.0,0.25,1.9444444444444446,exp,0.0
4750,500.0,0.25,2.2222222222222223,exp,0.0
4751,500.0,0.25,2.5,exp,0.0
4752,510.0,0.15,0.2777777777777778,exp,0.0
4753,510.0,0.15,0.5555555555555556,exp,0.0
4754,510.0,0.15,0.8333333333333334,exp,0.0
4755,510.0,0.15,1.1111111111111112,exp,0.0
4756,510.0,0.15,1.3888888888888888,exp,0.0
4757,510.0,0.15,1.6666666666666667,exp,0.0
4758,510.0,0.15,1.9444444444444446,exp,0.0
4759,510.0,0.15,2.2222222222222223,exp,0.0
4760,510.0,0.15,2.5,exp,0.0
4761,510.0,0.17,0.2777777777777778,exp,0.0
4762,510.0,0.17,0.5555555555555556,exp,0.0
4763,510.0,0.17,0.8333333333333334,exp,0.0
4764,510.0,0.17,1.1111111111111112,exp,0.0
4765,510.0,0.17,1.3888888888888888,exp,0.0
4766,510.0,0.17,1.6666666666666667,exp,0.0
4767,510.0,0.17,1.9444444444444446,exp,0.0
4768,510.0,0.17,2.2222222222222223,exp,0.0
4769,510.0,0.17,2.5,exp,0.0
4770,510.0,0.19,0.2777777777777778,exp,0.0
4771,510.0,0.19,0.5555555555555556,exp,0.0
4772,510.0,0.19,0.8333333333333334,exp,0.0
4773,510.0,0.19,1.1111111111111112,exp,0.0
4774,510.0,0.19,1.3888888888888888,exp,0.0
4775,510.0,0.19,1.6666666666666667,exp,0.0
4776,510.0,0.19,1.9444444444444446,exp,0.0
4777,510.0,0.19,2.2222222222222223,exp,0.0
4778,510.0,0.19,2.5,exp,0.0
4779,510.0,0.2,0.2777777777777778,exp,0.0
4780,510.0,0.2,0.5555555555555556,exp,0.0
4781,510.0,0.2,0.8333333333333334,exp,0.0
4782,510.0,0.2,1.1111111111111112,exp,0.0
4783,510.0,0.2,1.3888888888888888,exp,0.0
4784,510.0,0.2,1.6666666666666667,exp,0.0
4785,510.0,0.2,1.9444444444444446,exp,0.0
4786,510.0,0.2,2.2222222222222223,exp,0.0
4787,510.0,0.2,2.5,exp,0.0
4788,510.0,0.21,0.2777777777777778,exp,0.0
4789,510.0,0.21,0.5555555555555556,exp,0.0
4790,510.0,0.21,0.8333333333333334,exp,0.0
4791,510.0,0.21,1.1111111111111112,exp,0.0
4792,510.0,0.21,1.3888888888888888,exp,0.0
4793,510.0,0.21,1.6666666666666667,exp,0.0
4794,510.0,0.21,1.9444444444444446,exp,0.0
4795,510.0,0.21,2.2222222222222223,exp,0.0
4796,510.0,0.21,2.5,exp,0.0
4797,510.0,0.23,0.2777777777777778,exp,0.0
4798,510.0,0.23,0.5555555555555556,exp,0.0
4799,510.0,0.23,0.8333333333333334,exp,0.0
4800,510.0,0.23,1.1111111111111112,exp,0.0
4801,510.0,0.23,1.3888888888888888,exp,0.0
4802,510.0,0.23,1.6666666666666667,exp,0.0
4803,510.0,0.23,1.9444444444444446,exp,0.0
4804,510.0,0.23,2.2222222222222223,exp,0.0
4805,510.0,0.23,2.5,exp,0.0
4806,510.0,0.24,0.2777777777777778,exp,0.0
4807,510.0,0.24,0.5555555555555556,exp,0.0
4808,510.0,0.24,0.8333333333333334,exp,0.0
4809,510.0,0.24,1.1111111111111112,exp,0.0
4810,510.0,0.24,1.3888888888888888,exp,0.0
4811,510.0,0.24,1.6666666666666667,exp,0.0
4812,510.0,0.24,1.9444444444444446,exp,0.0
4813,510.0,0.24,2.2222222222222223,exp,0.0
4814,510.0,0.24,2.5,exp,0.0
4815,510.0,0.25,0.2777777777777778,exp,0.0
4816,510.0,0.25,0.5555555555555556,exp,0.0
4817,510.0,0.25,0.8333333333333334,exp,0.0
4818,510.0,0.25,1.1111111111111112,exp,0.0
4819,510.0,0.25,1.3888888888888888,exp,0.0
4820,510.0,0.25,1.6666666666666667,exp,0.0
4821,510.0,0.25,1.9444444444444446,exp,0.0
4822,510.0,0.25,2.2222222222222223,exp,0.0
4823,510.0,0.25,2.5,exp,0.0
4824,520.0,0.15,0.2777777777777778,exp,0.0
4825,520.0,0.15,0.5555555555555556,exp,0.0
4826,520.0,0.15,0.8333333333333334,exp,0.0
4827,520.0,0.15,1.1111111111111112,exp,0.0
4828,520.0,0.15,1.3888888888888888,exp,0.0
4829,520.0,0.15,1.6666666666666667,exp,0.0
4830,520.0,0.15,1.9444444444444446,exp,0.0
4831,520.0,0.15,2.2222222222222223,exp,0.0
4832,520.0,0.15,2.5,exp,0.0
4833,520.0,0.17,0.2777777777777778,exp,0.0
4834,520.0,0.17,0.5555555555555556,exp,0.0
4835,520.0,0.17,0.8333333333333334,exp,0.0
4836,520.0,0.17,1.1111111111111112,exp,0.0
4837,520.0,0.17,1.3888888888888888,exp,0.0
4838,520.0,0.17,1.6666666666666667,exp,0.0
4839,520.0,0.17,1.9444444444444446,exp,0.0
4840,520.0,0.17,2.2222222222222223,exp,0.0
4841,520.0,0.17,2.5,exp,0.0
4842,520.0,0.19,0.2777777777777778,exp,0.0
4843,520.0,0.19,0.5555555555555556,exp,0.0
4844,520.0,0.19,0.8333333333333334,exp,0.0
4845,520.0,0.19,1.1111111111111112,exp,0.0
4846,520.0,0.19,1.3888888888888888,exp,0.0
4847,520.0,0.19,1.6666666666666667,exp,0.0
4848,520.0,0.19,1.9444444444444446,exp,0.0
4849,520.0,0.19,2.2222222222222223,exp,0.0
4850,520.0,0.19,2.5,exp,0.0
4851,520.0,0.2,0.2777777777777778,exp,0.0
4852,520.0,0.2,0.5555555555555556,exp,0.0
4853,520.0,0.2,0.8333333333333334,exp,0.0
4854,520.0,0.2,1.1111111111111112,exp,0.0
4855,520.0,0.2,1.3888888888888888,exp,0.0
4856,520.0,0.2,1.6666666666666667,exp,0.0
4857,520.0,0.2,1.9444444444444446,exp,0.0
4858,520.0,0.2,2.2222222222222223,exp,0.0
4859,520.0,0.2,2.5,exp,0.0
4860,520.0,0.21,0.2777777777777778,exp,0.0
4861,520.0,0.21,0.5555555555555556,exp,0.0
4862,520.0,0.21,0.8333333333333334,exp,0.0
4863,520.0,0.21,1.1111111111111112,exp,0.0
4864,520.0,0.21,1.3888888888888888,exp,0.0
4865,520.0,0.21,1.6666666666666667,exp,0.0
4866,520.0,0.21,1.9444444444444446,exp,0.0
4867,520.0,0.21,2.2222222222222223,exp,0.0
4868,520.0,0.21,2.5,exp,0.0
4869,520.0,0.23,0.2777777777777778,exp,0.0
4870,520.0,0.23,0.5555555555555556,exp,0.0
4871,520.0,0.23,0.8333333333333334,exp,0.0
4872,520.0,0.23,1.1111111111111112,exp,0.0
4873,520.0,0.23,1.3888888888888888,exp,0.0
4874,520.0,0.23,1.6666666666666667,exp,0.0
4875,520.0,0.23,1.9444444444444446,exp,0.0
4876,520.0,0.23,2.2222222222222223,exp,0.0
4877,520.0,0.23,2.5,exp,0.0
4878,520.0,0.24,0.2777777777777778,exp,0.0
4879,520.0,0.24,0.5555555555555556,exp,0.0
4880,520.0,0.24,0.8333333333333334,exp,0.0
4881,520.0,0.24,1.1111111111111112,exp,0.0
4882,520.0,0.24,1.3888888888888888,exp,0.0
4883,520.0,0.24,1.6666666666666667,exp,0.0
4884,520.0,0.24,1.9444444444444446,exp,0.0
4885,520.0,0.24,2.2222222222222223,exp,0.0
4886,520.0,0.24,2.5,exp,0.0
4887,520.0,0.25,0.2777777777777778,exp,0.0
4888,520.0,0.25,0.5555555555555556,exp,0.0
4889,520.0,0.25,0.8333333333333334,exp,0.0
4890,520.0,0.25,1.1111111111111112,exp,0.0
4891,520.0,0.25,1.3888888888888888,exp,0.0
4892,520.0,0.25,1.6666666666666667,exp,0.0
4893,520.0,0.25,1.9444444444444446,exp,0.0
4894,520.0,0.25,2.2222222222222223,exp,0.0
4895,520.0,0.25,2.5,exp,0.0
4896,530.0,0.15,0.2777777777777778,exp,0.0
4897,530.0,0.15,0.5555555555555556,exp,0.0
4898,530.0,0.15,0.8333333333333334,exp,0.0
4899,530.0,0.15,1.1111111111111112,exp,0.0
4900,530.0,0.15,1.3888888888888888,exp,0.0
4901,530.0,0.15,1.6666666666666667,exp,0.0
4902,530.0,0.15,1.9444444444444446,exp,0.0
4903,530.0,0.15,2.2222222222222223,exp,0.0
4904,530.0,0.15,2.5,exp,0.0
4905,530.0,0.17,0.2777777777777778,exp,0.0
4906,530.0,0.17,0.5555555555555556,exp,0.0
4907,530.0,0.17,0.8333333333333334,exp,0.0
4908,530.0,0.17,1.1111111111111112,exp,0.0
4909,530.0,0.17,1.3888888888888888,exp,0.0
4910,530.0,0.17,1.6666666666666667,exp,0.0
4911,530.0,0.17,1.9444444444444446,exp,0.0
4912,530.0,0.17,2.2222222222222223,exp,0.0
4913,530.0,0.17,2.5,exp,0.0
4914,530.0,0.19,0.2777777777777778,exp,0.0
4915,530.0,0.19,0.5555555555555556,exp,0.0
4916,530.0,0.19,0.8333333333333334,exp,0.0
4917,530.0,0.19,1.1111111111111112,exp,0.0
4918,530.0,0.19,1.3888888888888888,exp,0.0
4919,530.0,0.19,1.6666666666666667,exp,0.0
4920,530.0,0.19,1.9444444444444446,exp,0.0
4921,530.0,0.19,2.2222222222222223,exp,0.0
4922,530.0,0.19,2.5,exp,0.0
4923,530.0,0.2,0.2777777777777778,exp,0.0
4924,530.0,0.2,0.5555555555555556,exp,0.0
4925,530.0,0.2,0.8333333333333334,exp,0.0
4926,530.0,0.2,1.1111111111111112,exp,0.0
4927,530.0,0.2,1.3888888888888888,exp,0.0
4928,530.0,0.2,1.6666666666666667,exp,0.0
4929,530.0,0.2,1.9444444444444446,exp,0.0
4930,530.0,0.2,2.2222222222222223,exp,0.0
4931,530.0,0.2,2.5,exp,0.0
4932,530.0,0.21,0.2777777777777778,exp,0.0
4933,530.0,0.21,0.5555555555555556,exp,0.0
4934,530.0,0.21,0.8333333333333334,exp,0.0
4935,530.0,0.21,1.1111111111111112,exp,0.0
4936,530.0,0.21,1.3888888888888888,exp,0.0
4937,530.0,0.21,1.6666666666666667,exp,0.0
4938,530.0,0.21,1.9444444444444446,exp,0.0
4939,530.0,0.21,2.2222222222222223,exp,0.0
4940,530.0,0.21,2.5,exp,0.0
4941,530.0,0.23,0.2777777777777778,exp,0.0
4942,530.0,0.23,0.5555555555555556,exp,0.0
4943,530.0,0.23,0.8333333333333334,exp,0.0
4944,530.0,0.23,1.1111111111111112,exp,0.0
4945,530.0,0.23,1.3888888888888888,exp,0.0
4946,530.0,0.23,1.6666666666666667,exp,0.0
4947,530.0,0.23,1.9444444444444446,exp,0.0
4948,530.0,0.23,2.2222222222222223,exp,0.0
4949,530.0,0.23,2.5,exp,0.0
4950,530.0,0.24,0.2777777777777778,exp,0.0
4951,530.0,0.24,0.5555555555555556,exp,0.0
4952,530.0,0.24,0.8333333333333334,exp,0.0
4953,530.0,0.24,1.1111111111111112,exp,0.0
4954,530.0,0.24,1.3888888888888888,exp,0.0
4955,530.0,0.24,1.6666666666666667,exp,0.0
4956,530.0,0.24,1.9444444444444446,exp,0.0
4957,530.0,0.24,2.2222222222222223,exp,0.0
4958,530.0,0.24,2.5,exp,0.0
4959,530.0,0.25,0.2777777777777778,exp,0.0
4960,530.0,0.25,0.5555555555555556,exp,0.0
4961,530.0,0.25,0.8333333333333334,exp,0.0
4962,530.0,0.25,1.1111111111111112,exp,0.0
4963,530.0,0.25,1.3888888888888888,exp,0.0
4964,530.0,0.25,1.6666666666666667,exp,0.0
4965,530.0,0.25,1.9444444444444446,exp,0.0
4966,530.0,0.25,2.2222222222222223,exp,0.0
4967,530.0,0.25,2.5,exp,0.0
4968,540.0,0.15,0.2777777777777778,exp,0.0
4969,540.0,0.15,0.5555555555555556,exp,0.0
4970,540.0,0.15,0.8333333333333334,exp,0.0
4971,540.0,0.15,1.1111111111111112,exp,0.0
4972,540.0,0.15,1.3888888888888888,exp,0.0
4973,540.0,0.15,1.6666666666666667,exp,0.0
4974,540.0,0.15,1.9444444444444446,exp,0.0
4975,540.0,0.15,2.2222222222222223,exp,0.0
4976,540.0,0.15,2.5,exp,0.0
4977,540.0,0.17,0.2777777777777778,exp,0.0
4978,540.0,0.17,0.5555555555555556,exp,0.0
4979,540.0,0.17,0.8333333333333334,exp,0.0
4980,540.0,0.17,1.1111111111111112,exp,0.0
4981,540.0,0.17,1.3888888888888888,exp,0.0
4982,540.0,0.17,1.6666666666666667,exp,0.0
4983,540.0,0.17,1.9444444444444446,exp,0.0
4984,540.0,0.17,2.2222222222222223,exp,0.0
4985,540.0,0.17,2.5,exp,0.0
4986,540.0,0.19,0.2777777777777778,exp,0.0
4987,540.0,0.19,0.5555555555555556,exp,0.0
4988,540.0,0.19,0.8333333333333334,exp,0.0
4989,540.0,0.19,1.1111111111111112,exp,0.0
4990,540.0,0.19,1.3888888888888888,exp,0.0
4991,540.0,0.19,1.6666666666666667,exp,0.0
4992,540.0,0.19,1.9444444444444446,exp,0.0
4993,540.0,0.19,2.2222222222222223,exp,0.0
4994,540.0,0.19,2.5,exp,0.0
4995,540.0,0.2,0.2777777777777778,exp,0.0
4996,540.0,0.2,0.5555555555555556,exp,0.0
4997,540.0,0.2,0.8333333333333334,exp,0.0
4998,540.0,0.2,1.1111111111111112,exp,0.0
4999,540.0,0.2,1.3888888888888888,exp,0.0
5000,540.0,0.2,1.6666666666666667,exp,0.0
5001,540.0,0.2,1.9444444444444446,exp,0.0
5002,540.0,0.2,2.2222222222222223,exp,0.0
5003,540.0,0.2,2.5,exp,0.0
5004,540.0,0.21,0.2777777777777778,exp,0.0
5005,540.0,0.21,0.5555555555555556,exp,0.0
5006,540.0,0.21,0.8333333333333334,exp,0.0
5007,540.0,0.21,1.1111111111111112,exp,0.0
5008,540.0,0.21,1.3888888888888888,exp,0.0
5009,540.0,0.21,1.6666666666666667,exp,0.0
5010,540.0,0.21,1.9444444444444446,exp,0.0
5011,540.0,0.21,2.2222222222222223,exp,0.0
5012,540.0,0.21,2.5,exp,0.0
5013,540.0,0.23,0.2777777777777778,exp,0.0
5014,540.0,0.23,0.5555555555555556,exp,0.0
5015,540.0,0.23,0.8333333333333334,exp,0.0
5016,540.0,0.23,1.1111111111111112,exp,0.0
5017,540.0,0.23,1.3888888888888888,exp,0.0
5018,540.0,0.23,1.6666666666666667,exp,0.0
5019,540.0,0.23,1.9444444444444446,exp,0.0
5020,540.0,0.23,2.2222222222222223,exp,0.0
5021,540.0,0.23,2.5,exp,0.0
5022,540.0,0.24,0.2777777777777778,exp,0.0
5023,540.0,0.24,0.5555555555555556,exp,0.0
5024,540.0,0.24,0.8333333333333334,exp,0.0
5025,540.0,0.24,1.1111111111111112,exp,0.0
5026,540.0,0.24,1.3888888888888888,exp,0.0
5027,540.0,0.24,1.6666666666666667,exp,0.0
5028,540.0,0.24,1.9444444444444446,exp,0.0
5029,540.0,0.24,2.2222222222222223,exp,0.0
5030,540.0,0.24,2.5,exp,0.0
5031,540.0,0.25,0.2777777777777778,exp,0.0
5032,540.0,0.25,0.5555555555555556,exp,0.0
5033,540.0,0.25,0.8333333333333334,exp,0.0
5034,540.0,0.25,1.1111111111111112,exp,0.0
5035,540.0,0.25,1.3888888888888888,exp,0.0
5036,540.0,0.25,1.6666666666666667,exp,0.0
5037,540.0,0.25,1.9444444444444446,exp,0.0
5038,540.0,0.25,2.2222222222222223,exp,0.0
5039,540.0,0.25,2.5,exp,0.0
5040,550.0,0.15,0.2777777777777778,exp,0.0
5041,550.0,0.15,0.5555555555555556,exp,0.0
5042,550.0,0.15,0.8333333333333334,exp,0.0
5043,550.0,0.15,1.1111111111111112,exp,0.0
5044,550.0,0.15,1.3888888888888888,exp,0.0
5045,550.0,0.15,1.6666666666666667,exp,0.0
5046,550.0,0.15,1.9444444444444446,exp,0.0
5047,550.0,0.15,2.2222222222222223,exp,0.0
5048,550.0,0.15,2.5,exp,0.0
5049,550.0,0.17,0.2777777777777778,exp,0.0
5050,550.0,0.17,0.5555555555555556,exp,0.0
5051,550.0,0.17,0.8333333333333334,exp,0.0
5052,550.0,0.17,1.1111111111111112,exp,0.0
5053,550.0,0.17,1.3888888888888888,exp,0.0
5054,550.0,0.17,1.6666666666666667,exp,0.0
5055,550.0,0.17,1.9444444444444446,exp,0.0
5056,550.0,0.17,2.2222222222222223,exp,0.0
5057,550.0,0.17,2.5,exp,0.0
5058,550.0,0.19,0.2777777777777778,exp,0.0
5059,550.0,0.19,0.5555555555555556,exp,0.0
5060,550.0,0.19,0.8333333333333334,exp,0.0
5061,550.0,0.19,1.1111111111111112,exp,0.0
5062,550.0,0.19,1.3888888888888888,exp,0.0
5063,550.0,0.19,1.6666666666666667,exp,0.0
5064,550.0,0.19,1.9444444444444446,exp,0.0
5065,550.0,0.19,2.2222222222222223,exp,0.0
5066,550.0,0.19,2.5,exp,0.0
5067,550.0,0.2,0.2777777777777778,exp,0.0
5068,550.0,0.2,0.5555555555555556,exp,0.0
5069,550.0,0.2,0.8333333333333334,exp,0.0
5070,550.0,0.2,1.1111111111111112,exp,0.0
5071,550.0,0.2,1.3888888888888888,exp,0.0
5072,550.0,0.2,1.6666666666666667,exp,0.0
5073,550.0,0.2,1.9444444444444446,exp,0.0
5074,550.0,0.2,2.2222222222222223,exp,0.0
5075,550.0,0.2,2.5,exp,0.0
5076,550.0,0.21,0.2777777777777778,exp,0.0
5077,550.0,0.21,0.5555555555555556,exp,0.0
5078,550.0,0.21,0.8333333333333334,exp,0.0
5079,550.0,0.21,1.1111111111111112,exp,0.0
5080,550.0,0.21,1.3888888888888888,exp,0.0
5081,550.0,0.21,1.6666666666666667,exp,0.0
5082,550.0,0.21,1.9444444444444446,exp,0.0
5083,550.0,0.21,2.2222222222222223,exp,0.0
5084,550.0,0.21,2.5,exp,0.0
5085,550.0,0.23,0.2777777777777778,exp,0.0
5086,550.0,0.23,0.5555555555555556,exp,0.0
5087,550.0,0.23,0.8333333333333334,exp,0.0
5088,550.0,0.23,1.1111111111111112,exp,0.0
5089,550.0,0.23,1.3888888888888888,exp,0.0
5090,550.0,0.23,1.6666666666666667,exp,0.0
5091,550.0,0.23,1.9444444444444446,exp,0.0
5092,550.0,0.23,2.2222222222222223,exp,0.0
5093,550.0,0.23,2.5,exp,0.0
5094,550.0,0.24,0.2777777777777778,exp,0.0
5095,550.0,0.24,0.5555555555555556,exp,0.0
5096,550.0,0.24,0.8333333333333334,exp,0.0
5097,550.0,0.24,1.1111111111111112,exp,0.0
5098,550.0,0.24,1.3888888888888888,exp,0.0
5099,550.0,0.24,1.6666666666666667,exp,0.0
5100,550.0,0.24,1.9444444444444446,exp,0.0
5101,550.0,0.24,2.2222222222222223,exp,0.0
5102,550.0,0.24,2.5,exp,0.0
5103,550.0,0.25,0.2777777777777778,exp,0.0
5104,550.0,0.25,0.5555555555555556,exp,0.0
5105,550.0,0.25,0.8333333333333334,exp,0.0
5106,550.0,0.25,1.1111111111111112,exp,0.0
5107,550.0,0.25,1.3888888888888888,exp,0.0
5108,550.0,0.25,1.6666666666666667,exp,0.0
5109,550.0,0.25,1.9444444444444446,exp,0.0
5110,550.0,0.25,2.2222222222222223,exp,0.0
5111,550.0,0.25,2.5,exp,0.0
5112,560.0,0.15,0.2777777777777778,exp,0.0
5113,560.0,0.15,0.5555555555555556,exp,0.0
5114,560.0,0.15,0.8333333333333334,exp,0.0
5115,560.0,0.15,1.1111111111111112,exp,0.0
5116,560.0,0.15,1.3888888888888888,exp,0.0
5117,560.0,0.15,1.6666666666666667,exp,0.0
5118,560.0,0.15,1.9444444444444446,exp,0.0
5119,560.0,0.15,2.2222222222222223,exp,0.0
5120,560.0,0.15,2.5,exp,0.0
5121,560.0,0.17,0.2777777777777778,exp,0.0
5122,560.0,0.17,0.5555555555555556,exp,0.0
5123,560.0,0.17,0.8333333333333334,exp,0.0
5124,560.0,0.17,1.1111111111111112,exp,0.0
5125,560.0,0.17,1.3888888888888888,exp,0.0
5126,560.0,0.17,1.6666666666666667,exp,0.0
5127,560.0,0.17,1.9444444444444446,exp,0.0
5128,560.0,0.17,2.2222222222222223,exp,0.0
5129,560.0,0.17,2.5,exp,0.0
5130,560.0,0.19,0.2777777777777778,exp,0.0
5131,560.0,0.19,0.5555555555555556,exp,0.0
5132,560.0,0.19,0.8333333333333334,exp,0.0
5133,560.0,0.19,1.1111111111111112,exp,0.0
5134,560.0,0.19,1.3888888888888888,exp,0.0
5135,560.0,0.19,1.6666666666666667,exp,0.0
5136,560.0,0.19,1.9444444444444446,exp,0.0
5137,560.0,0.19,2.2222222222222223,exp,0.0
5138,560.0,0.19,2.5,exp,0.0
5139,560.0,0.2,0.2777777777777778,exp,0.0
5140,560.0,0.2,0.5555555555555556,exp,0.0
5141,560.0,0.2,0.8333333333333334,exp,0.0
5142,560.0,0.2,1.1111111111111112,exp,0.0
5143,560.0,0.2,1.3888888888888888,exp,0.0
5144,560.0,0.2,1.6666666666666667,exp,0.0
5145,560.0,0.2,1.9444444444444446,exp,0.0
5146,560.0,0.2,2.2222222222222223,exp,0.0
5147,560.0,0.2,2.5,exp,0.0
5148,560.0,0.21,0.2777777777777778,exp,0.0
5149,560.0,0.21,0.5555555555555556,exp,0.0
5150,560.0,0.21,0.8333333333333334,exp,0.0
5151,560.0,0.21,1.1111111111111112,exp,0.0
5152,560.0,0.21,1.3888888888888888,exp,0.0
5153,560.0,0.21,1.6666666666666667,exp,0.0
5154,560.0,0.21,1.9444444444444446,exp,0.0
5155,560.0,0.21,2.2222222222222223,exp,0.0
5156,560.0,0.21,2.5,exp,0.0
5157,560.0,0.23,0.2777777777777778,exp,0.0
5158,560.0,0.23,0.5555555555555556,exp,0.0
5159,560.0,0.23,0.8333333333333334,exp,0.0
5160,560.0,0.23,1.1111111111111112,exp,0.0
5161,560.0,0.23,1.3888888888888888,exp,0.0
5162,560.0,0.23,1.6666666666666667,exp,0.0
5163,560.0,0.23,1.9444444444444446,exp,0.0
5164,560.0,0.23,2.2222222222222223,exp,0.0
5165,560.0,0.23,2.5,exp,0.0
5166,560.0,0.24,0.2777777777777778,exp,0.0
5167,560.0,0.24,0.5555555555555556,exp,0.0
5168,560.0,0.24,0.8333333333333334,exp,0.0
5169,560.0,0.24,1.1111111111111112,exp,0.0
5170,560.0,0.24,1.3888888888888888,exp,0.0
5171,560.0,0.24,1.6666666666666667,exp,0.0
5172,560.0,0.24,1.9444444444444446,exp,0.0
5173,560.0,0.24,2.2222222222222223,exp,0.0
5174,560.0,0.24,2.5,exp,0.0
5175,560.0,0.25,0.2777777777777778,exp,0.0
5176,560.0,0.25,0.5555555555555556,exp,0.0
5177,560.0,0.25,0.8333333333333334,exp,0.0
5178,560.0,0.25,1.1111111111111112,exp,0.0
5179,560.0,0.25,1.3888888888888888,exp,0.0
5180,560.0,0.25,1.6666666666666667,exp,0.0
5181,560.0,0.25,1.9444444444444446,exp,0.0
5182,560.0,0.25,2.2222222222222223,exp,0.0
5183,560.0,0.25,2.5,exp,0.0
5184,570.0,0.15,0.2777777777777778,exp,0.0
5185,570.0,0.15,0.5555555555555556,exp,0.0
5186,570.0,0.15,0.8333333333333334,exp,0.0
5187,570.0,0.15,1.1111111111111112,exp,0.0
5188,570.0,0.15,1.3888888888888888,exp,0.0
5189,570.0,0.15,1.6666666666666667,exp,0.0
5190,570.0,0.15,1.9444444444444446,exp,0.0
5191,570.0,0.15,2.2222222222222223,exp,0.0
5192,570.0,0.15,2.5,exp,0.0
5193,570.0,0.17,0.2777777777777778,exp,0.0
5194,570.0,0.17,0.5555555555555556,exp,0.0
5195,570.0,0.17,0.8333333333333334,exp,0.0
5196,570.0,0.17,1.1111111111111112,exp,0.0
5197,570.0,0.17,1.3888888888888888,exp,0.0
5198,570.0,0.17,1.6666666666666667,exp,0.0
5199,570.0,0.17,1.9444444444444446,exp,0.0
5200,570.0,0.17,2.2222222222222223,exp,0.0
5201,570.0,0.17,2.5,exp,0.0
5202,570.0,0.19,0.2777777777777778,exp,0.0
5203,570.0,0.19,0.5555555555555556,exp,0.0
5204,570.0,0.19,0.8333333333333334,exp,0.0
5205,570.0,0.19,1.1111111111111112,exp,0.0
5206,570.0,0.19,1.3888888888888888,exp,0.0
5207,570.0,0.19,1.6666666666666667,exp,0.0
5208,570.0,0.19,1.9444444444444446,exp,0.0
5209,570.0,0.19,2.2222222222222223,exp,0.0
5210,570.0,0.19,2.5,exp,0.0
5211,570.0,0.2,0.2777777777777778,exp,0.0
5212,570.0,0.2,0.5555555555555556,exp,0.0
5213,570.0,0.2,0.8333333333333334,exp,0.0
5214,570.0,0.2,1.1111111111111112,exp,0.0
5215,570.0,0.2,1.3888888888888888,exp,0.0
5216,570.0,0.2,1.6666666666666667,exp,0.0
5217,570.0,0.2,1.9444444444444446,exp,0.0
5218,570.0,0.2,2.2222222222222223,exp,0.0
5219,570.0,0.2,2.5,exp,0.0
5220,570.0,0.21,0.2777777777777778,exp,0.0
5221,570.0,0.21,0.5555555555555556,exp,0.0
5222,570.0,0.21,0.8333333333333334,exp,0.0
5223,570.0,0.21,1.1111111111111112,exp,0.0
5224,570.0,0.21,1.3888888888888888,exp,0.0
5225,570.0,0.21,1.6666666666666667,exp,0.0
5226,570.0,0.21,1.9444444444444446,exp,0.0
5227,570.0,0.21,2.2222222222222223,exp,0.0
5228,570.0,0.21,2.5,exp,0.0
5229,570.0,0.23,0.2777777777777778,exp,0.0
5230,570.0,0.23,0.5555555555555556,exp,0.0
5231,570.0,0.23,0.8333333333333334,exp,0.0
5232,570.0,0.23,1.1111111111111112,exp,0.0
5233,570.0,0.23,1.3888888888888888,exp,0.0
5234,570.0,0.23,1.6666666666666667,exp,0.0
5235,570.0,0.23,1.9444444444444446,exp,0.0
5236,570.0,0.23,2.2222222222222223,exp,0.0
5237,570.0,0.23,2.5,exp,0.0
5238,570.0,0.24,0.2777777777777778,exp,0.0
5239,570.0,0.24,0.5555555555555556,exp,0.0
5240,570.0,0.24,0.8333333333333334,exp,0.0
5241,570.0,0.24,1.1111111111111112,exp,0.0
5242,570.0,0.24,1.3888888888888888,exp,0.0
5243,570.0,0.24,1.6666666666666667,exp,0.0
5244,570.0,0.24,1.9444444444444446,exp,0.0
5245,570.0,0.24,2.2222222222222223,exp,0.0
5246,570.0,0.24,2.5,exp,0.0
5247,570.0,0.25,0.2777777777777778,exp,0.0
5248,570.0,0.25,0.5555555555555556,exp,0.0
5249,570.0,0.25,0.8333333333333334,exp,0.0
5250,570.0,0.25,1.1111111111111112,exp,0.0
5251,570.0,0.25,1.3888888888888888,exp,0.0
5252,570.0,0.25,1.6666666666666667,exp,0.0
5253,570.0,0.25,1.9444444444444446,exp,0.0
5254,570.0,0.25,2.2222222222222223,exp,0.0
5255,570.0,0.25,2.5,exp,0.0
5256,580.0,0.15,0.2777777777777778,exp,0.0
5257,580.0,0.15,0.5555555555555556,exp,0.0
5258,580.0,0.15,0.8333333333333334,exp,0.0
5259,580.0,0.15,1.1111111111111112,exp,0.0
5260,580.0,0.15,1.3888888888888888,exp,0.0
5261,580.0,0.15,1.6666666666666667,exp,0.0
5262,580.0,0.15,1.9444444444444446,exp,0.0
5263,580.0,0.15,2.2222222222222223,exp,0.0
5264,580.0,0.15,2.5,exp,0.0
5265,580.0,0.17,0.2777777777777778,exp,0.0
5266,580.0,0.17,0.5555555555555556,exp,0.0
5267,580.0,0.17,0.8333333333333334,exp,0.0
5268,580.0,0.17,1.1111111111111112,exp,0.0
5269,580.0,0.17,1.3888888888888888,exp,0.0
5270,580.0,0.17,1.6666666666666667,exp,0.0
5271,580.0,0.17,1.9444444444444446,exp,0.0
5272,580.0,0.17,2.2222222222222223,exp,0.0
5273,580.0,0.17,2.5,exp,0.0
5274,580.0,0.19,0.2777777777777778,exp,0.0
5275,580.0,0.19,0.5555555555555556,exp,0.0
5276,580.0,0.19,0.8333333333333334,exp,0.0
